"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"17019","F1044L.VOB",17019,NA,NA,0.0011089468,4.64484e-06
"17020","F1044L.VOB",17020,NA,NA,0.0013601908,4.64484e-06
"17021","F1044L.VOB",17021,NA,NA,0.0016894088,4.64484e-06
"17022","F1044L.VOB",17022,NA,NA,0.0015941082,6.96726e-06
"17023","F1044L.VOB",17023,NA,NA,0.0016894082,2.32242e-06
"17024","F1044L.VOB",17024,NA,NA,0.0017847074,2.32242e-06
"17025","F1044L.VOB",17025,NA,NA,0.0013601898,2.32242e-06
"17026","F1044L.VOB",17026,NA,NA,0.0012562258,2.32242e-06
"17027","F1044L.VOB",17027,NA,NA,0.0015681164,0
"17028","F1044L.VOB",17028,NA,NA,0.0014641528,0
"17029","F1044L.VOB",17029,NA,NA,0.0014208354,0
"17030","F1044L.VOB",17030,NA,NA,0.0013775172,0
"17031","F1044L.VOB",17031,NA,NA,0.0011695912,0
"17032","F1044L.VOB",17032,NA,NA,0.0012908832,0
"17033","F1044L.VOB",17033,NA,NA,0.0014814828,0
"17034","F1044L.VOB",17034,NA,NA,0.0014208374,0
"17035","F1044L.VOB",17035,NA,NA,0.0015507912,2.32242e-06
"17036","F1044L.VOB",17036,NA,NA,0.0015681172,2.32242e-06
"17037","F1044L.VOB",17037,NA,NA,0.0011782528,2.32242e-06
"17038","F1044L.VOB",17038,NA,NA,0.0013255348,2.32242e-06
"17039","F1044L.VOB",17039,NA,NA,0.0016720796,2.32242e-06
"17040","F1044L.VOB",17040,NA,NA,0.0016460896,0
"17041","F1044L.VOB",17041,NA,NA,0.0016547536,0
"17042","F1044L.VOB",17042,NA,NA,0.0016027718,0
"17043","F1044L.VOB",17043,NA,NA,0.0012042446,0
"17044","F1044L.VOB",17044,NA,NA,0.0012475626,2.32242e-06
"17045","F1044L.VOB",17045,NA,NA,0.0013688526,2.32242e-06
"17046","F1044L.VOB",17046,NA,NA,0.0012735528,2.32242e-06
"17047","F1044L.VOB",17047,NA,NA,0.001429499,2.32242e-06
"17048","F1044L.VOB",17048,NA,NA,0.0015507902,2.32242e-06
"17049","F1044L.VOB",17049,NA,NA,0.0012995462,0
"17050","F1044L.VOB",17050,NA,NA,0.0013168742,0
"17051","F1044L.VOB",17051,NA,NA,0.001628764,0
"17052","F1044L.VOB",17052,NA,NA,0.001568118,0
"17053","F1044L.VOB",17053,NA,NA,0.001611436,2.32242e-06
"17054","F1044L.VOB",17054,NA,NA,0.0014468264,4.64484e-06
"17055","F1044L.VOB",17055,NA,NA,0.0012302354,4.64484e-06
"17056","F1044L.VOB",17056,NA,NA,0.0013948454,4.64484e-06
"17057","F1044L.VOB",17057,NA,NA,0.0015247994,4.64484e-06
"17058","F1044L.VOB",17058,NA,NA,0.0013861812,2.32242e-06
"17059","F1044L.VOB",17059,NA,NA,0.001438163,0
"17060","F1044L.VOB",17060,NA,NA,0.001498808,0
"17061","F1044L.VOB",17061,NA,NA,0.001126272,0
"17062","F1044L.VOB",17062,NA,NA,0.0011436,0
"17063","F1044L.VOB",17063,NA,NA,0.0012995462,0
"17064","F1044L.VOB",17064,NA,NA,0.001394846,0
"17065","F1044L.VOB",17065,NA,NA,0.0013428646,2.32242e-06
"17066","F1044L.VOB",17066,NA,NA,0.0012215734,2.32242e-06
"17067","F1044L.VOB",17067,NA,NA,0.0009183458,2.32242e-06
"17068","F1044L.VOB",17068,NA,NA,0.0011955818,2.32242e-06
"17069","F1044L.VOB",17069,NA,NA,0.0014641538,2.32242e-06
"17070","F1044L.VOB",17070,NA,NA,0.001412172,0
"17071","F1044L.VOB",17071,NA,NA,0.0015681172,0
"17072","F1044L.VOB",17072,NA,NA,0.0017327268,0
"17073","F1044L.VOB",17073,NA,NA,0.0013168718,0
"17074","F1044L.VOB",17074,NA,NA,0.0013255358,0
"17075","F1044L.VOB",17075,NA,NA,0.001446827,0
"17076","F1044L.VOB",17076,NA,NA,0.001360191,2.32242e-06
"17077","F1044L.VOB",17077,NA,NA,0.001507473,2.32242e-06
"17078","F1044L.VOB",17078,NA,NA,0.0014728186,2.32242e-06
"17079","F1044L.VOB",17079,NA,NA,0.0011349372,2.32242e-06
"17080","F1044L.VOB",17080,NA,NA,0.0013775192,2.32242e-06
"17081","F1044L.VOB",17081,NA,NA,0.0016894092,0
"17082","F1044L.VOB",17082,NA,NA,0.0014814812,0
"17083","F1044L.VOB",17083,NA,NA,0.0016200986,0
"17084","F1044L.VOB",17084,NA,NA,0.001637426,0
"17085","F1044L.VOB",17085,NA,NA,0.0012735528,0
"17086","F1044L.VOB",17086,NA,NA,0.0012562268,0
"17087","F1044L.VOB",17087,NA,NA,0.0012648904,0
"17088","F1044L.VOB",17088,NA,NA,0.0012215724,0
"17089","F1044L.VOB",17089,NA,NA,0.0015421264,0
"17090","F1044L.VOB",17090,NA,NA,0.001507472,0
"17091","F1044L.VOB",17091,NA,NA,0.0010742898,0
"17092","F1044L.VOB",17092,NA,NA,0.0014468262,0
"17093","F1044L.VOB",17093,NA,NA,0.0015854442,0
"17094","F1044L.VOB",17094,NA,NA,0.0011695902,0
"17095","F1044L.VOB",17095,NA,NA,0.0014554898,4.87708e-05
"17096","F1044L.VOB",17096,NA,NA,0.00167208,0.000160247
"17097","F1044L.VOB",17097,NA,NA,0.0012129072,0.000394811
"17098","F1044L.VOB",17098,NA,NA,0.0014208352,0.000666535
"17099","F1044L.VOB",17099,NA,NA,0.0016980712,0.000901099
"17100","F1044L.VOB",17100,NA,NA,0.0015074716,0.0010590242
"17101","F1044L.VOB",17101,NA,NA,0.0015594536,0.001158888
"17102","F1044L.VOB",17102,NA,NA,0.0015334628,0.001133342
"17103","F1044L.VOB",17103,NA,NA,0.0011176082,0.001205336
"17104","F1044L.VOB",17104,NA,NA,0.0014988082,0.001514218
"17105","F1044L.VOB",17105,NA,NA,0.0018713438,0.002113402
"17106","F1044L.VOB",17106,NA,NA,0.001689408,0.002928572
"17107","F1044L.VOB",17107,NA,NA,0.0019493176,0.004101394
"17108","F1044L.VOB",17108,NA,NA,0.0020706082,0.005552908
"17109","F1044L.VOB",17109,NA,NA,0.0015421262,0.007018362
"17110","F1044L.VOB",17110,NA,NA,0.0013775182,0.008179574
"17111","F1044L.VOB",17111,NA,NA,0.001758718,0.00852097
"17112","F1044L.VOB",17112,NA,NA,0.0015421266,0.007993782
"17113","F1044L.VOB",17113,NA,NA,0.0014294996,0.006974238
"17114","F1044L.VOB",17114,NA,NA,0.0013515274,0.005443756
"17115","F1044L.VOB",17115,NA,NA,0.0012042454,0.00382735
"17116","F1044L.VOB",17116,NA,NA,0.0013515274,0.002961088
"17117","F1044L.VOB",17117,NA,NA,0.0017847088,0.002438542
"17118","F1044L.VOB",17118,NA,NA,0.0017847088,0.001867228
"17119","F1044L.VOB",17119,NA,NA,0.0018366906,0.0015885382
"17120","F1044L.VOB",17120,NA,NA,0.0018280266,0.0013446836
"17121","F1044L.VOB",17121,NA,NA,0.0014294986,0.00086161898
"17122","F1044L.VOB",17122,NA,NA,0.0012129086,0.00057828378
"17123","F1044L.VOB",17123,NA,NA,0.0014554896,0.00037390978
"17124","F1044L.VOB",17124,NA,NA,0.001516136,0.00018114884
"17125","F1044L.VOB",17125,NA,NA,0.0015248,0.00011147624
"17126","F1044L.VOB",17126,NA,NA,0.0014381644,9.521928e-05
"17127","F1044L.VOB",17127,NA,NA,0.0014468284,5.806058e-05
"17128","F1044L.VOB",17128,NA,NA,0.0019666464,0.00011379878
"17129","F1044L.VOB",17129,NA,NA,0.0022005644,0.00013934552
"17130","F1044L.VOB",17130,NA,NA,0.0022698724,0.00011612126
"17131","F1044L.VOB",17131,NA,NA,0.0026684,0.0001207661
"17132","F1044L.VOB",17132,NA,NA,0.002564436,0.00011612126
"17133","F1044L.VOB",17133,NA,NA,0.001957982,6.038306e-05
"17134","F1044L.VOB",17134,NA,NA,0.001906,2.786906e-05
"17135","F1044L.VOB",17135,NA,NA,0.001940656,1.625694e-05
"17136","F1044L.VOB",17136,NA,NA,0.001628764,1.16121e-05
"17137","F1044L.VOB",17137,NA,NA,0.00164609,1.16121e-05
"17138","F1044L.VOB",17138,NA,NA,0.0014641542,2.32242e-05
"17139","F1044L.VOB",17139,NA,NA,0.0013688542,2.32242e-05
"17140","F1044L.VOB",17140,NA,NA,0.0020012982,2.090178e-05
"17141","F1044L.VOB",17141,NA,NA,0.0022092262,1.857936e-05
"17142","F1044L.VOB",17142,NA,NA,0.0021659082,1.393452e-05
"17143","F1044L.VOB",17143,NA,NA,0.00252978,2.32242e-06
"17144","F1044L.VOB",17144,NA,NA,0.00255577,2.32242e-06
"17145","F1044L.VOB",17145,NA,NA,0.001871344,2.32242e-06
"17146","F1044L.VOB",17146,NA,NA,0.002165908,2.32242e-06
"17147","F1044L.VOB",17147,NA,NA,0.002365172,0
"17148","F1044L.VOB",17148,NA,NA,0.002053282,0
"17149","F1044L.VOB",17149,NA,NA,0.001940656,0
"17150","F1044L.VOB",17150,NA,NA,0.0017500556,0
"17151","F1044L.VOB",17151,NA,NA,0.0012302376,0
"17152","F1044L.VOB",17152,NA,NA,0.0015681196,0
"17153","F1044L.VOB",17153,NA,NA,0.0016460916,6.96726e-06
"17154","F1044L.VOB",17154,NA,NA,0.0016547536,1.393452e-05
"17155","F1044L.VOB",17155,NA,NA,0.002105262,7.431752e-05
"17156","F1044L.VOB",17156,NA,NA,0.002347844,7.431752e-05
"17157","F1044L.VOB",17157,NA,NA,0.00186268,7.896236e-05
"17158","F1044L.VOB",17158,NA,NA,0.00195798,7.663994e-05
"17159","F1044L.VOB",17159,NA,NA,0.002044618,6.967268e-05
"17160","F1044L.VOB",17160,NA,NA,0.001680746,9.28968e-06
"17161","F1044L.VOB",17161,NA,NA,0.0014295,9.28968e-06
"17162","F1044L.VOB",17162,NA,NA,0.0013515276,4.64484e-06
"17163","F1044L.VOB",17163,NA,NA,0.0012302376,4.64484e-06
"17164","F1044L.VOB",17164,NA,NA,0.0013861816,4.64484e-06
"17165","F1044L.VOB",17165,NA,NA,0.0015941096,4.64484e-06
"17166","F1044L.VOB",17166,NA,NA,0.0014035094,6.96726e-06
"17167","F1044L.VOB",17167,NA,NA,0.0015507918,6.96726e-06
"17168","F1044L.VOB",17168,NA,NA,0.0015854458,2.32242e-06
"17169","F1044L.VOB",17169,NA,NA,0.0012562282,2.32242e-06
"17170","F1044L.VOB",17170,NA,NA,0.0012995462,2.32242e-06
"17171","F1044L.VOB",17171,NA,NA,0.0017240644,0
"17172","F1044L.VOB",17172,NA,NA,0.0017413904,0
"17173","F1044L.VOB",17173,NA,NA,0.001663418,0
"17174","F1044L.VOB",17174,NA,NA,0.0016547542,0
"17175","F1044L.VOB",17175,NA,NA,0.0014208362,0
"17176","F1044L.VOB",17176,NA,NA,0.0014641542,0
"17177","F1044L.VOB",17177,NA,NA,0.0014468282,0
"17178","F1044L.VOB",17178,NA,NA,0.0014381646,0
"17179","F1044L.VOB",17179,NA,NA,0.001611438,0
"17180","F1044L.VOB",17180,NA,NA,0.001654756,0
"17181","F1044L.VOB",17181,NA,NA,0.001360192,2.32242e-06
"17182","F1044L.VOB",17182,NA,NA,0.001550792,4.64484e-06
"17183","F1044L.VOB",17183,NA,NA,0.001819364,3.251384e-05
"17184","F1044L.VOB",17184,NA,NA,0.001663418,3.251384e-05
"17185","F1044L.VOB",17185,NA,NA,0.001784708,3.251384e-05
"17186","F1044L.VOB",17186,NA,NA,0.001750054,3.94811e-05
"17187","F1044L.VOB",17187,NA,NA,0.001282217,3.715868e-05
"17188","F1044L.VOB",17188,NA,NA,0.001308209,9.28968e-06
"17189","F1044L.VOB",17189,NA,NA,0.001490145,9.28968e-06
"17190","F1044L.VOB",17190,NA,NA,0.0011955818,9.28968e-06
"17191","F1044L.VOB",17191,NA,NA,0.0013255358,2.32242e-06
"17192","F1044L.VOB",17192,NA,NA,0.0014901448,3.019142e-05
"17193","F1044L.VOB",17193,NA,NA,0.0012388988,8.360722e-05
"17194","F1044L.VOB",17194,NA,NA,0.0012475628,0.00017418162
"17195","F1044L.VOB",17195,NA,NA,0.00145549,0.00017418162
"17196","F1044L.VOB",17196,NA,NA,0.0014295,0.00017418162
"17197","F1044L.VOB",17197,NA,NA,0.001446828,0.00016024716
"17198","F1044L.VOB",17198,NA,NA,0.0013428646,0.00011844346
"17199","F1044L.VOB",17199,NA,NA,0.0011002828,3.019148e-05
"17200","F1044L.VOB",17200,NA,NA,0.0012648908,3.019148e-05
"17201","F1044L.VOB",17201,NA,NA,0.0012129088,3.019148e-05
"17202","F1044L.VOB",17202,NA,NA,0.0011262718,1.625694e-05
"17203","F1044L.VOB",17203,NA,NA,0.0013601892,6.96726e-06
"17204","F1044L.VOB",17204,NA,NA,0.001481481,4.64484e-06
"17205","F1044L.VOB",17205,NA,NA,0.001308209,9.28968e-06
"17206","F1044L.VOB",17206,NA,NA,0.001758717,6.96726e-06
"17207","F1044L.VOB",17207,NA,NA,0.00250379,6.96726e-06
"17208","F1044L.VOB",17208,NA,NA,0.00288499,4.64484e-06
"17209","F1044L.VOB",17209,NA,NA,0.003075588,1.625694e-05
"17210","F1044L.VOB",17210,NA,NA,0.003595406,1.16121e-05
"17211","F1044L.VOB",17211,NA,NA,0.00319688,1.393452e-05
"17212","F1044L.VOB",17212,NA,NA,0.00376868,1.393452e-05
"17213","F1044L.VOB",17213,NA,NA,0.004019926,1.625694e-05
"17214","F1044L.VOB",17214,NA,NA,0.003967946,4.64484e-06
"17215","F1044L.VOB",17215,NA,NA,0.004158546,4.64484e-06
"17216","F1044L.VOB",17216,NA,NA,0.005016246,2.32242e-06
"17217","F1044L.VOB",17217,NA,NA,0.004427118,2.32242e-06
"17218","F1044L.VOB",17218,NA,NA,0.004851636,0
"17219","F1044L.VOB",17219,NA,NA,0.005596708,0
"17220","F1044L.VOB",17220,NA,NA,0.005042236,0
"17221","F1044L.VOB",17221,NA,NA,0.004184536,0
"17222","F1044L.VOB",17222,NA,NA,0.003482782,0
"17223","F1044L.VOB",17223,NA,NA,0.002417156,0
"17224","F1044L.VOB",17224,NA,NA,0.001897338,0
"17225","F1044L.VOB",17225,NA,NA,0.001914664,0
"17226","F1044L.VOB",17226,NA,NA,0.0017673818,0
"17227","F1044L.VOB",17227,NA,NA,0.0019926358,0
"17228","F1044L.VOB",17228,NA,NA,0.0020186258,0
"17229","F1044L.VOB",17229,NA,NA,0.0019493158,0
"17230","F1044L.VOB",17230,NA,NA,0.0024171538,0
"17231","F1044L.VOB",17231,NA,NA,0.002755036,0
"17232","F1044L.VOB",17232,NA,NA,0.0025384456,0
"17233","F1044L.VOB",17233,NA,NA,0.0023911636,0
"17234","F1044L.VOB",17234,NA,NA,0.0019579824,0
"17235","F1044L.VOB",17235,NA,NA,0.0013688544,0
"17236","F1044L.VOB",17236,NA,NA,0.0016894084,0
"17237","F1044L.VOB",17237,NA,NA,0.0020012988,0
"17238","F1044L.VOB",17238,NA,NA,0.0019926348,2.32242e-06
"17239","F1044L.VOB",17239,NA,NA,0.002183234,2.32242e-06
"17240","F1044L.VOB",17240,NA,NA,0.002122588,2.32242e-06
"17241","F1044L.VOB",17241,NA,NA,0.0015161336,2.32242e-06
"17242","F1044L.VOB",17242,NA,NA,0.0015161336,2.32242e-06
"17243","F1044L.VOB",17243,NA,NA,0.0016720796,0
"17244","F1044L.VOB",17244,NA,NA,0.0016200996,0
"17245","F1044L.VOB",17245,NA,NA,0.0016114376,0
"17246","F1044L.VOB",17246,NA,NA,0.001576783,0
"17247","F1044L.VOB",17247,NA,NA,0.0011782562,4.64484e-06
"17248","F1044L.VOB",17248,NA,NA,0.0012648922,6.96726e-06
"17249","F1044L.VOB",17249,NA,NA,0.0014381642,6.96726e-06
"17250","F1044L.VOB",17250,NA,NA,0.0013861822,6.96726e-06
"17251","F1044L.VOB",17251,NA,NA,0.0013342004,6.96726e-06
"17252","F1044L.VOB",17252,NA,NA,0.0014381632,2.32242e-06
"17253","F1044L.VOB",17253,NA,NA,0.0011782552,0
"17254","F1044L.VOB",17254,NA,NA,0.0011955812,0
"17255","F1044L.VOB",17255,NA,NA,0.0013688532,2.32242e-06
"17256","F1044L.VOB",17256,NA,NA,0.001446826,2.32242e-06
"17257","F1044L.VOB",17257,NA,NA,0.0015248,2.32242e-06
"17258","F1044L.VOB",17258,NA,NA,0.001559454,2.32242e-06
"17259","F1044L.VOB",17259,NA,NA,0.001628764,2.32242e-06
"17260","F1044L.VOB",17260,NA,NA,0.002391164,0
"17261","F1044L.VOB",17261,NA,NA,0.002850336,0
"17262","F1044L.VOB",17262,NA,NA,0.0026943902,0
"17263","F1044L.VOB",17263,NA,NA,0.0027810262,0
"17264","F1044L.VOB",17264,NA,NA,0.0024518082,6.96726e-06
"17265","F1044L.VOB",17265,NA,NA,0.0015421262,6.96726e-06
"17266","F1044L.VOB",17266,NA,NA,0.0013688542,6.96726e-06
"17267","F1044L.VOB",17267,NA,NA,0.002018626,6.96726e-06
"17268","F1044L.VOB",17268,NA,NA,0.002573098,6.96726e-06
"17269","F1044L.VOB",17269,NA,NA,0.003170888,0
"17270","F1044L.VOB",17270,NA,NA,0.003396142,2.32242e-06
"17271","F1044L.VOB",17271,NA,NA,0.003084251,2.32242e-06
"17272","F1044L.VOB",17272,NA,NA,0.002997615,2.32242e-06
"17273","F1044L.VOB",17273,NA,NA,0.002607753,2.32242e-06
"17274","F1044L.VOB",17274,NA,NA,0.002538445,2.32242e-06
"17275","F1044L.VOB",17275,NA,NA,0.002417155,0
"17276","F1044L.VOB",17276,NA,NA,0.002495128,0
"17277","F1044L.VOB",17277,NA,NA,0.002096602,9.28968e-06
"17278","F1044L.VOB",17278,NA,NA,0.003014946,2.554664e-05
"17279","F1044L.VOB",17279,NA,NA,0.002876328,3.483632e-05
"17280","F1044L.VOB",17280,NA,NA,0.0027637,3.483632e-05
"17281","F1044L.VOB",17281,NA,NA,0.0026770634,3.483632e-05
"17282","F1044L.VOB",17282,NA,NA,0.00250379,2.554664e-05
"17283","F1044L.VOB",17283,NA,NA,0.001585446,9.28968e-06
"17284","F1044L.VOB",17284,NA,NA,0.001957982,0
"17285","F1044L.VOB",17285,NA,NA,0.00207061,0
"17286","F1044L.VOB",17286,NA,NA,0.0021572466,0
"17287","F1044L.VOB",17287,NA,NA,0.002625082,0
"17288","F1044L.VOB",17288,NA,NA,0.002391164,0
"17289","F1044L.VOB",17289,NA,NA,0.001819364,0
"17290","F1044L.VOB",17290,NA,NA,0.001940654,0
"17291","F1044L.VOB",17291,NA,NA,0.002079272,0
"17292","F1044L.VOB",17292,NA,NA,0.0016634184,0
"17293","F1044L.VOB",17293,NA,NA,0.0023218544,0
"17294","F1044L.VOB",17294,NA,NA,0.0020272908,0
"17295","F1044L.VOB",17295,NA,NA,0.0017500552,0
"17296","F1044L.VOB",17296,NA,NA,0.0018107012,0
"17297","F1044L.VOB",17297,NA,NA,0.0020359548,0
"17298","F1044L.VOB",17298,NA,NA,0.0013688548,0
"17299","F1044L.VOB",17299,NA,NA,0.0020446184,0
"17300","F1044L.VOB",17300,NA,NA,0.002339182,0
"17301","F1044L.VOB",17301,NA,NA,0.002209226,0
"17302","F1044L.VOB",17302,NA,NA,0.002304526,0
"17303","F1044L.VOB",17303,NA,NA,0.002547108,0
"17304","F1044L.VOB",17304,NA,NA,0.00205328,0
"17305","F1044L.VOB",17305,NA,NA,0.002139916,2.32242e-06
"17306","F1044L.VOB",17306,NA,NA,0.0020099624,4.64484e-06
"17307","F1044L.VOB",17307,NA,NA,0.0016287632,4.64484e-06
"17308","F1044L.VOB",17308,NA,NA,0.0016114352,1.857938e-05
"17309","F1044L.VOB",17309,NA,NA,0.0017500532,1.857938e-05
"17310","F1044L.VOB",17310,NA,NA,0.0014208352,1.625696e-05
"17311","F1044L.VOB",17311,NA,NA,0.0016200988,1.393454e-05
"17312","F1044L.VOB",17312,NA,NA,0.001724062,1.393454e-05
"17313","F1044L.VOB",17313,NA,NA,0.0014468256,0
"17314","F1044L.VOB",17314,NA,NA,0.0013688536,0
"17315","F1044L.VOB",17315,NA,NA,0.001316872,0
"17316","F1044L.VOB",17316,NA,NA,0.001178254,0
"17317","F1044L.VOB",17317,NA,NA,0.00116959,0
"17318","F1044L.VOB",17318,NA,NA,0.001100281,0
"17319","F1044L.VOB",17319,NA,NA,0.0008923538,0
"17320","F1044L.VOB",17320,NA,NA,0.0011176074,0
"17321","F1044L.VOB",17321,NA,NA,0.001074289,2.32242e-06
"17322","F1044L.VOB",17322,NA,NA,0.0009789898,2.32242e-06
"17323","F1044L.VOB",17323,NA,NA,0.0009789898,2.32242e-06
"17324","F1044L.VOB",17324,NA,NA,0.001108945,2.32242e-06
"17325","F1044L.VOB",17325,NA,NA,0.001056965,2.32242e-06
"17326","F1044L.VOB",17326,NA,NA,0.0012822194,0
"17327","F1044L.VOB",17327,NA,NA,0.0016807466,0
"17328","F1044L.VOB",17328,NA,NA,0.001793374,0
"17329","F1044L.VOB",17329,NA,NA,0.001845356,0
"17330","F1044L.VOB",17330,NA,NA,0.0016894096,0
"17331","F1044L.VOB",17331,NA,NA,0.0014728196,0
"17332","F1044L.VOB",17332,NA,NA,0.0013168736,0
"17333","F1044L.VOB",17333,NA,NA,0.0014641556,0
"17334","F1044L.VOB",17334,NA,NA,0.0012822184,0
"17335","F1044L.VOB",17335,NA,NA,0.0014208368,0
"17336","F1044L.VOB",17336,NA,NA,0.0015507908,0
"17337","F1044L.VOB",17337,NA,NA,0.0013428642,0
"17338","F1044L.VOB",17338,NA,NA,0.0014728182,0
"17339","F1044L.VOB",17339,NA,NA,0.0019233274,2.32242e-06
"17340","F1044L.VOB",17340,NA,NA,0.0017327272,2.32242e-06
"17341","F1044L.VOB",17341,NA,NA,0.0017067352,2.32242e-06
"17342","F1044L.VOB",17342,NA,NA,0.0016200988,4.64484e-06
"17343","F1044L.VOB",17343,NA,NA,0.0012822172,4.64484e-06
"17344","F1044L.VOB",17344,NA,NA,0.0010656272,2.32242e-06
"17345","F1044L.VOB",17345,NA,NA,0.0012388994,2.32242e-06
"17346","F1044L.VOB",17346,NA,NA,0.001126273,2.32242e-06
"17347","F1044L.VOB",17347,NA,NA,0.001888672,0
"17348","F1044L.VOB",17348,NA,NA,0.0023391816,0
"17349","F1044L.VOB",17349,NA,NA,0.0025557716,2.32242e-06
"17350","F1044L.VOB",17350,NA,NA,0.0032228716,2.32242e-06
"17351","F1044L.VOB",17351,NA,NA,0.003794672,2.32242e-06
"17352","F1044L.VOB",17352,NA,NA,0.003274854,2.32242e-06
"17353","F1044L.VOB",17353,NA,NA,0.003309508,2.32242e-06
"17354","F1044L.VOB",17354,NA,NA,0.00298029,0
"17355","F1044L.VOB",17355,NA,NA,0.002261208,0
"17356","F1044L.VOB",17356,NA,NA,0.002044616,0
"17357","F1044L.VOB",17357,NA,NA,0.00231319,0
"17358","F1044L.VOB",17358,NA,NA,0.0016894082,0
"17359","F1044L.VOB",17359,NA,NA,0.0018713442,0
"17360","F1044L.VOB",17360,NA,NA,0.0018713442,0
"17361","F1044L.VOB",17361,NA,NA,0.0015854442,0
"17362","F1044L.VOB",17362,NA,NA,0.0015681162,0
"17363","F1044L.VOB",17363,NA,NA,0.00188867,0
"17364","F1044L.VOB",17364,NA,NA,0.001845352,0
"17365","F1044L.VOB",17365,NA,NA,0.001854016,0
"17366","F1044L.VOB",17366,NA,NA,0.0016980712,0
"17367","F1044L.VOB",17367,NA,NA,0.0012215716,0
"17368","F1044L.VOB",17368,NA,NA,0.0014381636,0
"17369","F1044L.VOB",17369,NA,NA,0.0015161356,0
"17370","F1044L.VOB",17370,NA,NA,0.0013515268,2.32242e-06
"17371","F1044L.VOB",17371,NA,NA,0.0013775178,2.32242e-06
"17372","F1044L.VOB",17372,NA,NA,0.0015334634,2.32242e-06
"17373","F1044L.VOB",17373,NA,NA,0.0011089448,2.32242e-06
"17374","F1044L.VOB",17374,NA,NA,0.0013082088,2.32242e-06
"17375","F1044L.VOB",17375,NA,NA,0.0015681176,0
"17376","F1044L.VOB",17376,NA,NA,0.001533463,0
"17377","F1044L.VOB",17377,NA,NA,0.001550791,0
"17378","F1044L.VOB",17378,NA,NA,0.0015594546,0
"17379","F1044L.VOB",17379,NA,NA,0.0010656276,0
"17380","F1044L.VOB",17380,NA,NA,0.0012735556,0
"17381","F1044L.VOB",17381,NA,NA,0.00168941,0
"17382","F1044L.VOB",17382,NA,NA,0.001672082,0
"17383","F1044L.VOB",17383,NA,NA,0.002018627,0
"17384","F1044L.VOB",17384,NA,NA,0.002165908,0
"17385","F1044L.VOB",17385,NA,NA,0.001897334,0
"17386","F1044L.VOB",17386,NA,NA,0.001750052,0
"17387","F1044L.VOB",17387,NA,NA,0.00191466,0
"17388","F1044L.VOB",17388,NA,NA,0.001663416,0
"17389","F1044L.VOB",17389,NA,NA,0.001698072,0
"17390","F1044L.VOB",17390,NA,NA,0.00159411,0
"17391","F1044L.VOB",17391,NA,NA,0.001481484,0
"17392","F1044L.VOB",17392,NA,NA,0.001940658,0
"17393","F1044L.VOB",17393,NA,NA,0.002070612,0
"17394","F1044L.VOB",17394,NA,NA,0.00194932,0
"17395","F1044L.VOB",17395,NA,NA,0.001931992,0
"17396","F1044L.VOB",17396,NA,NA,0.002027292,0
"17397","F1044L.VOB",17397,NA,NA,0.001420838,0
"17398","F1044L.VOB",17398,NA,NA,0.001741392,0
"17399","F1044L.VOB",17399,NA,NA,0.001810702,0
"17400","F1044L.VOB",17400,NA,NA,0.0017240656,0
"17401","F1044L.VOB",17401,NA,NA,0.0018453556,0
"17402","F1044L.VOB",17402,NA,NA,0.0018973356,0
"17403","F1044L.VOB",17403,NA,NA,0.0014035076,0
"17404","F1044L.VOB",17404,NA,NA,0.0015941076,0
"17405","F1044L.VOB",17405,NA,NA,0.001802034,0
"17406","F1044L.VOB",17406,NA,NA,0.0014728158,0
"17407","F1044L.VOB",17407,NA,NA,0.0013688538,0
"17408","F1044L.VOB",17408,NA,NA,0.0014468278,0
"17409","F1044L.VOB",17409,NA,NA,0.0013255358,0
"17410","F1044L.VOB",17410,NA,NA,0.0015334638,0
"17411","F1044L.VOB",17411,NA,NA,0.002009964,0
"17412","F1044L.VOB",17412,NA,NA,0.002139918,0
"17413","F1044L.VOB",17413,NA,NA,0.002243882,0
"17414","F1044L.VOB",17414,NA,NA,0.0020272918,0
"17415","F1044L.VOB",17415,NA,NA,0.0016720828,0
"17416","F1044L.VOB",17416,NA,NA,0.0017240648,0
"17417","F1044L.VOB",17417,NA,NA,0.0016374288,0
"17418","F1044L.VOB",17418,NA,NA,0.0014208372,0
"17419","F1044L.VOB",17419,NA,NA,0.0014121736,0
"17420","F1044L.VOB",17420,NA,NA,0.0014988106,0
"17421","F1044L.VOB",17421,NA,NA,0.0010136466,0
"17422","F1044L.VOB",17422,NA,NA,0.0012475646,0
"17423","F1044L.VOB",17423,NA,NA,0.0014641562,0
"17424","F1044L.VOB",17424,NA,NA,0.001611438,0
"17425","F1044L.VOB",17425,NA,NA,0.00166342,0
"17426","F1044L.VOB",17426,NA,NA,0.0015854472,2.32242e-06
"17427","F1044L.VOB",17427,NA,NA,0.0012995468,2.32242e-06
"17428","F1044L.VOB",17428,NA,NA,0.0013428648,2.32242e-06
"17429","F1044L.VOB",17429,NA,NA,0.0013861828,2.32242e-06
"17430","F1044L.VOB",17430,NA,NA,0.0011522638,2.32242e-06
"17431","F1044L.VOB",17431,NA,NA,0.0012475646,0
"17432","F1044L.VOB",17432,NA,NA,0.001282219,0
"17433","F1044L.VOB",17433,NA,NA,0.001117609,0
"17434","F1044L.VOB",17434,NA,NA,0.001282219,2.32242e-06
