"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"15732","F1044Q.VOB",15732,NA,5.59004e-05,0.03377998,4.597608e-05
"15733","F1044Q.VOB",15733,NA,0.0002152162,0.03789082,3.798024e-05
"15734","F1044Q.VOB",15734,NA,0.0008049642,0.0411084,4.797504e-05
"15735","F1044Q.VOB",15735,NA,0.0025714122,0.0403154,4.597608e-05
"15736","F1044Q.VOB",15736,NA,0.0057297722,0.040443,6.796472e-05
"15737","F1044Q.VOB",15737,NA,0.010841852,0.0408167,5.996888e-05
"15738","F1044Q.VOB",15738,NA,0.017597396,0.04188314,5.597096e-05
"15739","F1044Q.VOB",15739,NA,0.025160708,0.04410718,5.796992e-05
"15740","F1044Q.VOB",15740,NA,0.03153334,0.05068818,6.796472e-05
"15741","F1044Q.VOB",15741,NA,0.03635754,0.0581351,8.595532e-05
"15742","F1044Q.VOB",15742,NA,0.03818548,0.06524476,0.00010394596
"15743","F1044Q.VOB",15743,NA,0.03843704,0.06881782,0.00012593444
"15744","F1044Q.VOB",15744,NA,0.03798424,0.0686264,0.00011593964
"15745","F1044Q.VOB",15745,NA,0.03787524,0.06415096,0.00012593436
"15746","F1044Q.VOB",15746,NA,0.03832244,0.0551545,0.00010794376
"15747","F1044Q.VOB",15747,NA,0.04004696,0.047106,0.00010994276
"15748","F1044Q.VOB",15748,NA,0.04183576,0.04383374,0.00010994276
"15749","F1044Q.VOB",15749,NA,0.04292302,0.04389754,0.00011593964
"15750","F1044Q.VOB",15750,NA,0.0437699,0.04407984,0.00011993764
"15751","F1044Q.VOB",15751,NA,0.04402424,0.04321392,0.00022188464
"15752","F1044Q.VOB",15752,NA,0.04423386,0.04187404,0.00023387844
"15753","F1044Q.VOB",15753,NA,0.0449466,0.03857442,0.00021588788
"15754","F1044Q.VOB",15754,NA,0.04631896,0.03522012,0.00022388372
"15755","F1044Q.VOB",15755,NA,0.0478143,0.02991522,0.00028785052
"15756","F1044Q.VOB",15756,NA,0.04946616,0.025877308,0.00023587752
"15757","F1044Q.VOB",15757,NA,0.05032982,0.020226036,0.00020989096
"15758","F1044Q.VOB",15758,NA,0.05021242,0.014000538,0.0002178868
"15759","F1044Q.VOB",15759,NA,0.04963106,0.007866194,0.00020189512
"15760","F1044Q.VOB",15760,NA,0.04807982,0.006353114,0.00012193664
"15761","F1044Q.VOB",15761,NA,0.04660406,0.00556923,5.597088e-05
"15762","F1044Q.VOB",15762,NA,0.04554476,0.005113484,5.597088e-05
"15763","F1044Q.VOB",15763,NA,0.04421992,0.005551,7.79594e-05
"15764","F1044Q.VOB",15764,NA,0.04234166,0.006562758,0.000101947
"15765","F1044Q.VOB",15765,NA,0.04063112,0.007337528,0.00010794388
"15766","F1044Q.VOB",15766,NA,0.03870256,0.008057608,0.00012393564
"15767","F1044Q.VOB",15767,NA,0.03690536,0.007847964,0.00011394084
"15768","F1044Q.VOB",15768,NA,0.03535692,0.007036734,8.395648e-05
"15769","F1044Q.VOB",15769,NA,0.03404048,0.006590102,6.196784e-05
"15770","F1044Q.VOB",15770,NA,0.03285538,0.006763284,4.39772e-05
"15771","F1044Q.VOB",15771,NA,0.03061098,0.006918238,2.198856e-05
"15772","F1044Q.VOB",15772,NA,0.02762032,0.00789354,1.599168e-05
"15773","F1044Q.VOB",15773,NA,0.02392812,0.008486012,1.799064e-05
"15774","F1044Q.VOB",15774,NA,0.02009336,0.00875946,5.197288e-05
"15775","F1044Q.VOB",15775,NA,0.01661358,0.008212564,0.00019389912
"15776","F1044Q.VOB",15776,NA,0.013337822,0.006972932,0.00039579416
"15777","F1044Q.VOB",15777,NA,0.010651814,0.005478078,0.0009235192
"15778","F1044Q.VOB",15778,NA,0.009016726,0.005633032,0.0016371484
"15779","F1044Q.VOB",15779,NA,0.00744592,0.006580982,0.0020269452
"15780","F1044Q.VOB",15780,NA,0.00619934,0.007975566,0.002110902
"15781","F1044Q.VOB",15781,NA,0.006487226,0.01032722,0.0020149518
"15782","F1044Q.VOB",15782,NA,0.007135668,0.011867654,0.00149922052
"15783","F1044Q.VOB",15783,NA,0.00763318,0.011147574,0.0007815934
"15784","F1044Q.VOB",15784,NA,0.008438144,0.010564222,0.0003818018
"15785","F1044Q.VOB",15785,NA,0.0085751,0.009105834,0.0004997398
"15786","F1044Q.VOB",15786,NA,0.007728212,0.007118778,0.00146124
"15787","F1044Q.VOB",15787,NA,0.007244674,0.006015862,0.00334026328
"15788","F1044Q.VOB",15788,NA,0.00764715,0.005560114,0.0058509664
"15789","F1044Q.VOB",15789,NA,0.008857392,0.004220218,0.00911328
"15790","F1044Q.VOB",15790,NA,0.010746816,0.00398323,0.01255948
"15791","F1044Q.VOB",15791,NA,0.012940896,0.00380093,0.015941716
"15792","F1044Q.VOB",15792,NA,0.01430486,0.00361863,0.01844042
"15793","F1044Q.VOB",15793,NA,0.01410922,0.004548354,0.01957382
"15794","F1044Q.VOB",15794,NA,0.012390286,0.006426022,0.01857432
"15795","F1044Q.VOB",15795,NA,0.009749004,0.007629198,0.01704312
"15796","F1044Q.VOB",15796,NA,0.007132876,0.008750336,0.01576578
"15797","F1044Q.VOB",15797,NA,0.00518196,0.008759452,0.01545394
"15798","F1044Q.VOB",15798,NA,0.004404942,0.00829459,0.01613358
"15799","F1044Q.VOB",15799,NA,0.004298732,0.006900014,0.01779672
"15800","F1044Q.VOB",15800,NA,0.004592208,0.00533224,0.01846238
"15801","F1044Q.VOB",15801,NA,0.00514003,0.004037918,0.01746092
"15802","F1044Q.VOB",15802,NA,0.005576052,0.004129066,0.014830286
"15803","F1044Q.VOB",15803,NA,0.005771702,0.004047032,0.011793874
"15804","F1044Q.VOB",15804,NA,0.006677286,0.004065262,0.010248674
"15805","F1044Q.VOB",15805,NA,0.008569512,0.004584814,0.009984814
"15806","F1044Q.VOB",15806,NA,0.009964218,0.004922068,0.009866874
"15807","F1044Q.VOB",15807,NA,0.011146512,0.00484915,0.009920846
"15808","F1044Q.VOB",15808,NA,0.01228968,0.005915598,0.009928842
"15809","F1044Q.VOB",15809,NA,0.01270614,0.007000284,0.008953358
"15810","F1044Q.VOB",15810,NA,0.01220024,0.008139646,0.008013842
"15811","F1044Q.VOB",15811,NA,0.01232602,0.010117592,0.007877904
"15812","F1044Q.VOB",15812,NA,0.01219466,0.011885882,0.008199736
"15813","F1044Q.VOB",15813,NA,0.011442794,0.01266066,0.009199212
"15814","F1044Q.VOB",15814,NA,0.010690932,0.01412816,0.009489062
"15815","F1044Q.VOB",15815,NA,0.009192806,0.01581442,0.008259702
"15816","F1044Q.VOB",15816,NA,0.007261454,0.01721812,0.008231716
"15817","F1044Q.VOB",15817,NA,0.005760522,0.01916872,0.008229718
"15818","F1044Q.VOB",15818,NA,0.004592206,0.02034454,0.006954384
"15819","F1044Q.VOB",15819,NA,0.003630722,0.0201987,0.005946906
"15820","F1044Q.VOB",15820,NA,0.003795628,0.01967004,0.00618678
"15821","F1044Q.VOB",15821,NA,0.003479792,0.01931456,0.005185302
"15822","F1044Q.VOB",15822,NA,0.00292079,0.01869474,0.004349736
"15823","F1044Q.VOB",15823,NA,0.002481974,0.0186127,0.00405389
"15824","F1044Q.VOB",15824,NA,0.002104646,0.01921428,0.004163834
"15825","F1044Q.VOB",15825,NA,0.001738498,0.01918694,0.004551632
"15826","F1044Q.VOB",15826,NA,0.002716752,0.01939658,0.00443969
"15827","F1044Q.VOB",15827,NA,0.0032506,0.019588,0.004039898
"15828","F1044Q.VOB",15828,NA,0.003845938,0.01851244,0.004067884
"15829","F1044Q.VOB",15829,NA,0.005109286,0.015932916,0.003648102
"15830","F1044Q.VOB",15830,NA,0.005413944,0.013353386,0.002938472
"15831","F1044Q.VOB",15831,NA,0.005215498,0.009643602,0.002470714
"15832","F1044Q.VOB",15832,NA,0.005953382,0.006179928,0.0021149
"15833","F1044Q.VOB",15833,NA,0.006490024,0.004247562,0.001589174
"15834","F1044Q.VOB",15834,NA,0.006378222,0.003828274,0.00190501
"15835","F1044Q.VOB",15835,NA,0.00715803,0.003837388,0.002380762
"15836","F1044Q.VOB",15836,NA,0.007395606,0.003910308,0.002742574
"15837","F1044Q.VOB",15837,NA,0.00742076,0.003928538,0.003120376
"15838","F1044Q.VOB",15838,NA,0.008161438,0.004119952,0.00357414
"15839","F1044Q.VOB",15839,NA,0.008714846,0.003974114,0.003288288
"15840","F1044Q.VOB",15840,NA,0.009131308,0.004074378,0.002942468
"15841","F1044Q.VOB",15841,NA,0.010212972,0.004147298,0.003002438
"15842","F1044Q.VOB",15842,NA,0.01080272,0.004384286,0.003074402
"15843","F1044Q.VOB",15843,NA,0.010344338,0.00381916,0.004061888
"15844","F1044Q.VOB",15844,NA,0.009536584,0.00367332,0.006498614
"15845","F1044Q.VOB",15845,NA,0.008016092,0.003491022,0.009289156
"15846","F1044Q.VOB",15846,NA,0.005911454,0.00381916,0.012433516
"15847","F1044Q.VOB",15847,NA,0.0038459392,0.00392854,0.01569183
"15848","F1044Q.VOB",15848,NA,0.00214657122,0.003974114,0.01676528
"15849","F1044Q.VOB",15849,NA,0.00086086528,0.003846504,0.0161716
"15850","F1044Q.VOB",15850,NA,0.00032701734,0.004201986,0.0152301
"15851","F1044Q.VOB",15851,NA,9.50304e-05,0.004101722,0.01392878
"15852","F1044Q.VOB",15852,NA,6.42854e-05,0.003946768,0.0123236
"15853","F1044Q.VOB",15853,NA,0.00034937738,0.004211102,0.0117379
"15854","F1044Q.VOB",15854,NA,0.00038291752,0.00453924,0.010982288
"15855","F1044Q.VOB",15855,NA,0.00041925266,0.004192874,0.009910842
"15856","F1044Q.VOB",15856,NA,0.0006372636,0.00459393,0.008869384
"15857","F1044Q.VOB",15857,NA,0.0007798092,0.005304894,0.00792788
"15858","F1044Q.VOB",15858,NA,0.0007406792,0.006508066,0.0069204
"15859","F1044Q.VOB",15859,NA,0.001176701,0.007556284,0.006436652
"15860","F1044Q.VOB",15860,NA,0.0015791838,0.008422202,0.005884938
"15861","F1044Q.VOB",15861,NA,0.0020599258,0.00882326,0.005395194
"15862","F1044Q.VOB",15862,NA,0.003194702,0.00902379,0.00497741
"15863","F1044Q.VOB",15863,NA,0.004242832,0.008413088,0.00465158
"15864","F1044Q.VOB",15864,NA,0.004958356,0.007465136,0.004533642
"15865","F1044Q.VOB",15865,NA,0.005388788,0.007073194,0.004511654
"15866","F1044Q.VOB",15866,NA,0.005458664,0.006508068,0.004135848
"15867","F1044Q.VOB",15867,NA,0.005022642,0.005414274,0.003796026
"15868","F1044Q.VOB",15868,NA,0.00461457,0.005022332,0.003564146
"15869","F1044Q.VOB",15869,NA,0.003952152,0.00507702,0.0034582
"15870","F1044Q.VOB",15870,NA,0.0032506028,0.005250204,0.003466196
"15871","F1044Q.VOB",15871,NA,0.0025406692,0.00596117,0.003028424
"15872","F1044Q.VOB",15872,NA,0.0017049594,0.00664479,0.0025726604
"15873","F1044Q.VOB",15873,NA,0.00081614442,0.006881778,0.0023867564
"15874","F1044Q.VOB",15874,NA,0.00029347648,0.007428676,0.0020169504
"15875","F1044Q.VOB",15875,NA,0.00012577574,0.007310182,0.0018850184
"15876","F1044Q.VOB",15876,NA,5.590036e-05,0.006553642,0.0023767624
"15877","F1044Q.VOB",15877,NA,3.354018e-05,0.00632577,0.002840522
"15878","F1044Q.VOB",15878,NA,5.310536e-05,0.00645338,0.002994442
"15879","F1044Q.VOB",15879,NA,8.10555e-05,0.005997632,0.003138366
"15880","F1044Q.VOB",15880,NA,0.00023478124,0.006389574,0.003378242
"15881","F1044Q.VOB",15881,NA,0.00064285422,0.006745056,0.003674088
"15882","F1044Q.VOB",15882,NA,0.0016462642,0.007310182,0.004185822
"15883","F1044Q.VOB",15883,NA,0.003007436,0.008568046,0.004701554
"15884","F1044Q.VOB",15884,NA,0.0045055638,0.009333702,0.004833486
"15885","F1044Q.VOB",15885,NA,0.005939406,0.00949777,0.004721544
"15886","F1044Q.VOB",15886,NA,0.007362066,0.010591564,0.004351738
"15887","F1044Q.VOB",15887,NA,0.008385046,0.01127518,0.004023908
"15888","F1044Q.VOB",15888,NA,0.009117334,0.0117218,0.003977932
"15889","F1044Q.VOB",15889,NA,0.00953379,0.013043462,0.004785512
"15890","F1044Q.VOB",15890,NA,0.008566716,0.01372708,0.00523128
"15891","F1044Q.VOB",15891,NA,0.0068086534,0.012332492,0.005185304
"15892","F1044Q.VOB",15892,NA,0.0048353686,0.010719152,0.005275256
"15893","F1044Q.VOB",15893,NA,0.0028285542,0.00859538,0.005061368
"15894","F1044Q.VOB",15894,NA,0.0009475106,0.00618904,0.003969936
"15895","F1044Q.VOB",15895,NA,0.0003605568,0.00452101,0.003594132
"15896","F1044Q.VOB",15896,NA,0.0003493768,0.004065264,0.004319754
"15897","F1044Q.VOB",15897,NA,0.0003940972,0.00394677,0.00452165
"15898","F1044Q.VOB",15898,NA,0.0005086936,0.004238448,0.005423182
"15899","F1044Q.VOB",15899,NA,0.00045279328,0.004247562,0.00663655
"15900","F1044Q.VOB",15900,NA,0.00041645812,0.004265792,0.007582058
"15901","F1044Q.VOB",15901,NA,0.00035496774,0.004265792,0.007672012
"15902","F1044Q.VOB",15902,NA,0.00025434716,0.00452101,0.007610044
"15903","F1044Q.VOB",15903,NA,3.074516e-05,0.00381916,0.007012354
"15904","F1044Q.VOB",15904,NA,1.397508e-05,0.00370978,0.007172272
"15905","F1044Q.VOB",15905,NA,5.59004e-06,0.00354571,0.007402152
"15906","F1044Q.VOB",15906,NA,5.59004e-06,0.003882962,0.00726822
"15907","F1044Q.VOB",15907,NA,5.59004e-06,0.004129066,0.006796466
"15908","F1044Q.VOB",15908,NA,2.236012e-05,0.004420744,0.00592292
"15909","F1044Q.VOB",15909,NA,2.236012e-05,0.004575698,0.005009394
"15910","F1044Q.VOB",15910,NA,3.633518e-05,0.0051864,0.004193818
"15911","F1044Q.VOB",15911,NA,3.354016e-05,0.005824446,0.003889976
"15912","F1044Q.VOB",15912,NA,4.19252e-05,0.007146118,0.004717546
"15913","F1044Q.VOB",15913,NA,2.515512e-05,0.009233444,0.006844436
"15914","F1044Q.VOB",15914,NA,3.074514e-05,0.010865016,0.008141762
"15915","F1044Q.VOB",15915,NA,1.95651e-05,0.011621564,0.007901888
"15916","F1044Q.VOB",15916,NA,2.236012e-05,0.011895012,0.007686
"15917","F1044Q.VOB",15917,NA,1.95651e-05,0.011029086,0.006576576
"15918","F1044Q.VOB",15918,NA,2.515512e-05,0.010072014,0.004473674
"15919","F1044Q.VOB",15919,NA,5.59003e-05,0.009780334,0.002648622
"15920","F1044Q.VOB",15920,NA,5.310528e-05,0.009579796,0.002634628
"15921","F1044Q.VOB",15921,NA,6.149032e-05,0.00912405,0.003588134
"15922","F1044Q.VOB",15922,NA,5.310528e-05,0.009525116,0.004637588
"15923","F1044Q.VOB",15923,NA,4.751526e-05,0.008786806,0.005193298
"15924","F1044Q.VOB",15924,NA,1.95651e-05,0.007729478,0.00553512
"15925","F1044Q.VOB",15925,NA,2.236012e-05,0.007018514,0.005567104
"15926","F1044Q.VOB",15926,NA,1.397508e-05,0.006453388,0.004971412
"15927","F1044Q.VOB",15927,NA,1.397508e-05,0.004985874,0.004481666
"15928","F1044Q.VOB",15928,NA,1.95651e-05,0.005140828,0.004403708
"15929","F1044Q.VOB",15929,NA,1.95651e-05,0.006134356,0.004365728
"15930","F1044Q.VOB",15930,NA,1.95651e-05,0.008130518,0.004059888
"15931","F1044Q.VOB",15931,NA,2.23601e-05,0.011512158,0.003204334
"15932","F1044Q.VOB",15932,NA,3.074514e-05,0.015832632,0.0024827102
"15933","F1044Q.VOB",15933,NA,2.515512e-05,0.01987966,0.0020849162
"15934","F1044Q.VOB",15934,NA,1.677008e-05,0.023872,0.0017350982
"15935","F1044Q.VOB",15935,NA,1.397506e-05,0.02702578,0.0014212602
"15936","F1044Q.VOB",15936,NA,8.38504e-06,0.02976938,0.0016551382
"15937","F1044Q.VOB",15937,NA,2.79502e-06,0.03348828,0.002014952
"15938","F1044Q.VOB",15938,NA,2.79502e-06,0.03662382,0.002054932
"15939","F1044Q.VOB",15939,NA,2.79502e-06,0.03664206,0.0018610334
"15940","F1044Q.VOB",15940,NA,2.79502e-06,0.03561206,0.0016271554
"15941","F1044Q.VOB",15941,NA,2.79502e-06,0.0323398,0.0011613978
"15942","F1044Q.VOB",15942,NA,0,0.02648802,0.0006836454
"15943","F1044Q.VOB",15943,NA,0,0.02041748,0.0003238318
"15944","F1044Q.VOB",15944,NA,2.79502e-06,0.01648894,0.0004877464
"15945","F1044Q.VOB",15945,NA,2.79502e-06,0.0127974,0.0008355664
"15946","F1044Q.VOB",15946,NA,2.79502e-06,0.0120044,0.001335306
"15947","F1044Q.VOB",15947,NA,2.79502e-06,0.01150308,0.0016971184
"15948","F1044Q.VOB",15948,NA,5.59004e-06,0.0106645,0.002220846
"15949","F1044Q.VOB",15949,NA,2.79502e-06,0.009588932,0.002606646
"15950","F1044Q.VOB",15950,NA,1.118006e-05,0.008896196,0.002700596
"15951","F1044Q.VOB",15951,NA,1.118006e-05,0.006453388,0.00300244
"15952","F1044Q.VOB",15952,NA,1.397508e-05,0.004758,0.00383001
"15953","F1044Q.VOB",15953,NA,1.118006e-05,0.00392854,0.004243794
"15954","F1044Q.VOB",15954,NA,1.397508e-05,0.003664206,0.004375726
"15955","F1044Q.VOB",15955,NA,1.118006e-05,0.00380093,0.004221806
"15956","F1044Q.VOB",15956,NA,1.118006e-05,0.003846504,0.0035581506
"15957","F1044Q.VOB",15957,NA,1.677008e-05,0.003837388,0.0025466766
"15958","F1044Q.VOB",15958,NA,1.95651e-05,0.004083492,0.0018010646
"15959","F1044Q.VOB",15959,NA,2.515512e-05,0.004010574,0.0012413546
"15960","F1044Q.VOB",15960,NA,1.95651e-05,0.003737126,0.0017251026
"15961","F1044Q.VOB",15961,NA,1.95651e-05,0.003864736,0.002620636
"15962","F1044Q.VOB",15962,NA,1.118006e-05,0.00420199,0.003314274
"15963","F1044Q.VOB",15963,NA,1.118006e-05,0.003728012,0.00405189
"15964","F1044Q.VOB",15964,NA,5.59004e-06,0.003418104,0.004373722
"15965","F1044Q.VOB",15965,NA,8.38506e-06,0.00329961,0.00385999
"15966","F1044Q.VOB",15966,NA,2.515514e-05,0.003618632,0.003294286
"15967","F1044Q.VOB",15967,NA,3.63352e-05,0.00376447,0.003350258
"15968","F1044Q.VOB",15968,NA,6.149038e-05,0.00370978,0.003274298
"15969","F1044Q.VOB",15969,NA,0.00011180056,0.00370978,0.00379003
"15970","F1044Q.VOB",15970,NA,0.00014813574,0.004010572,0.0044257
"15971","F1044Q.VOB",15971,NA,0.00017049586,0.003737124,0.004747532
"15972","F1044Q.VOB",15972,NA,0.00016490582,0.003591286,0.0044217
"15973","F1044Q.VOB",15973,NA,0.00014534066,0.003700666,0.003859992
"15974","F1044Q.VOB",15974,NA,0.0001006205,0.003846504,0.00298045
"15975","F1044Q.VOB",15975,NA,8.66455e-05,0.003372528,0.002256826
"15976","F1044Q.VOB",15976,NA,5.310532e-05,0.003308724,0.002042936
"15977","F1044Q.VOB",15977,NA,8.66455e-05,0.003126424,0.002064926
"15978","F1044Q.VOB",15978,NA,8.105548e-05,0.003472792,0.002198856
"15979","F1044Q.VOB",15979,NA,8.944052e-05,0.0037827,0.0021648736
"15980","F1044Q.VOB",15980,NA,7.546538e-05,0.003700666,0.0019989594
"15981","F1044Q.VOB",15981,NA,6.987536e-05,0.003655092,0.0015751808
"15982","F1044Q.VOB",15982,NA,3.354018e-05,0.003955886,0.0013572928
"15983","F1044Q.VOB",15983,NA,3.074516e-05,0.003627748,0.0012553468
"15984","F1044Q.VOB",15984,NA,1.67701e-05,0.00339076,0.0016931192
"15985","F1044Q.VOB",15985,NA,8.38506e-06,0.003746242,0.0025826574
"15986","F1044Q.VOB",15986,NA,8.38506e-06,0.003992344,0.003816016
"15987","F1044Q.VOB",15987,NA,8.38506e-06,0.003500136,0.00553112
"15988","F1044Q.VOB",15988,NA,1.118008e-05,0.003819158,0.008683486
"15989","F1044Q.VOB",15989,NA,1.397508e-05,0.003746238,0.012439524
"15990","F1044Q.VOB",15990,NA,1.118006e-05,0.003919422,0.015683842
"15991","F1044Q.VOB",15991,NA,1.677008e-05,0.003992342,0.0182725
"15992","F1044Q.VOB",15992,NA,1.677008e-05,0.003892078,0.01985568
"15993","F1044Q.VOB",15993,NA,1.956508e-05,0.003645976,0.0203674
"15994","F1044Q.VOB",15994,NA,2.23601e-05,0.003718896,0.01993164
"15995","F1044Q.VOB",15995,NA,2.515512e-05,0.003290494,0.01983768
"15996","F1044Q.VOB",15996,NA,2.236012e-05,0.003308724,0.01991364
"15997","F1044Q.VOB",15997,NA,1.95651e-05,0.003709782,0.02029344
"15998","F1044Q.VOB",15998,NA,1.397508e-05,0.00385562,0.0199836
"15999","F1044Q.VOB",15999,NA,5.59004e-06,0.003682436,0.01897612
"16000","F1044Q.VOB",16000,NA,5.59004e-06,0.003983228,0.01714108
"16001","F1044Q.VOB",16001,NA,2.79502e-06,0.00367332,0.0151881
"16002","F1044Q.VOB",16002,NA,2.79502e-06,0.003828274,0.01302323
"16003","F1044Q.VOB",16003,NA,5.59004e-06,0.003573056,0.010890348
"16004","F1044Q.VOB",16004,NA,5.59004e-06,0.00363686,0.00936514
"16005","F1044Q.VOB",16005,NA,5.59004e-06,0.003573056,0.008503586
"16006","F1044Q.VOB",16006,NA,5.59004e-06,0.004129068,0.0080778
"16007","F1044Q.VOB",16007,NA,1.397508e-05,0.003718896,0.00759805
"16008","F1044Q.VOB",16008,NA,1.118006e-05,0.003810046,0.007530086
"16009","F1044Q.VOB",16009,NA,1.397508e-05,0.003655092,0.008319674
"16010","F1044Q.VOB",16010,NA,1.397508e-05,0.003828276,0.009571028
"16011","F1044Q.VOB",16011,NA,1.67701e-05,0.00306262,0.010450574
"16012","F1044Q.VOB",16012,NA,1.397508e-05,0.002925896,0.011304134
"16013","F1044Q.VOB",16013,NA,1.397508e-05,0.002889436,0.011436066
"16014","F1044Q.VOB",16014,NA,1.397508e-05,0.00304439,0.010460576
"16015","F1044Q.VOB",16015,NA,1.118006e-05,0.003053504,0.008743464
"16016","F1044Q.VOB",16016,NA,8.38504e-06,0.002998814,0.006752496
"16017","F1044Q.VOB",16017,NA,5.59004e-06,0.003144652,0.005267264
"16018","F1044Q.VOB",16018,NA,5.59004e-06,0.003545708,0.005325234
"16019","F1044Q.VOB",16019,NA,5.59004e-06,0.003819156,0.007146284
"16020","F1044Q.VOB",16020,NA,5.59004e-06,0.003618628,0.009654976
"16021","F1044Q.VOB",16021,NA,5.59004e-06,0.003964996,0.013181144
"16022","F1044Q.VOB",16022,NA,2.79502e-06,0.00411995,0.016937196
"16023","F1044Q.VOB",16023,NA,2.79502e-06,0.00358217,0.01927998
"16024","F1044Q.VOB",16024,NA,0,0.003345182,0.01991766
"16025","F1044Q.VOB",16025,NA,2.79502e-06,0.003427216,0.02051936
"16026","F1044Q.VOB",16026,NA,2.79502e-06,0.00365509,0.0206473
"16027","F1044Q.VOB",16027,NA,2.79502e-06,0.003983228,0.02028148
"16028","F1044Q.VOB",16028,NA,5.59004e-06,0.003937652,0.02064728
"16029","F1044Q.VOB",16029,NA,1.397508e-05,0.003901192,0.021149
"16030","F1044Q.VOB",16030,NA,3.913026e-05,0.003892078,0.02096508
"16031","F1044Q.VOB",16031,NA,0.00030745226,0.00367332,0.02061726
"16032","F1044Q.VOB",16032,NA,0.00126893626,0.003609516,0.02043936
"16033","F1044Q.VOB",16033,NA,0.00284532324,0.00376447,0.0201875
"16034","F1044Q.VOB",16034,NA,0.0049359982,0.003919424,0.02051734
"16035","F1044Q.VOB",16035,NA,0.007169208,0.003755354,0.02113502
"16036","F1044Q.VOB",16036,NA,0.008835036,0.003664204,0.0217347
"16037","F1044Q.VOB",16037,NA,0.008913298,0.003281376,0.02147084
"16038","F1044Q.VOB",16038,NA,0.007775728,0.003645974,0.02029146
"16039","F1044Q.VOB",16039,NA,0.00609033,0.003755354,0.01910208
"16040","F1044Q.VOB",16040,NA,0.004156186,0.003755354,0.01724106
"16041","F1044Q.VOB",16041,NA,0.0023058864,0.003682434,0.01511216
"16042","F1044Q.VOB",16042,NA,0.0015232824,0.00424756,0.01372488
"16043","F1044Q.VOB",16043,NA,0.0014729724,0.004047032,0.01324712
"16044","F1044Q.VOB",16044,NA,0.0012326012,0.003919422,0.0126854
"16045","F1044Q.VOB",16045,NA,0.0010369508,0.003946768,0.01254346
"16046","F1044Q.VOB",16046,NA,0.0011878824,0.004438976,0.01236556
"16047","F1044Q.VOB",16047,NA,0.0011180064,0.00391031,0.01160595
"16048","F1044Q.VOB",16048,NA,0.0009419204,0.00374624,0.010746396
"16049","F1044Q.VOB",16049,NA,0.00077421962,0.003609516,0.009477064
"16050","F1044Q.VOB",16050,NA,0.00077421962,0.003645976,0.008641504
"16051","F1044Q.VOB",16051,NA,0.00083291362,0.003491022,0.008873384
"16052","F1044Q.VOB",16052,NA,0.00073788302,0.003244918,0.011270134
"16053","F1044Q.VOB",16053,NA,0.00057856722,0.003162884,0.015098148
"16054","F1044Q.VOB",16054,NA,0.0006093124,0.003554826,0.01965378
"16055","F1044Q.VOB",16055,NA,0.00049471688,0.003463676,0.02362972
"16056","F1044Q.VOB",16056,NA,0.0002040359,0.003892078,0.02583058
"16057","F1044Q.VOB",16057,NA,0.00011459552,0.005368698,0.02530486
"16058","F1044Q.VOB",16058,NA,5.869532e-05,0.007228142,0.02286012
"16059","F1044Q.VOB",16059,NA,3.633518e-05,0.00842221,0.02073722
"16060","F1044Q.VOB",16060,NA,0.0001118005,0.010491294,0.01956382
"16061","F1044Q.VOB",16061,NA,0.00014534068,0.01103819,0.01962378
"16062","F1044Q.VOB",16062,NA,0.00014254566,0.011220488,0.02079716
"16063","F1044Q.VOB",16063,NA,0.00014254566,0.010236078,0.02291006
"16064","F1044Q.VOB",16064,NA,0.00013136562,0.009014666,0.0245812
