"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"6262","F1044E.VOB",6262,0.011037044,2.18636e-06,NA,NA
"6263","F1044E.VOB",6263,0.010922104,2.18636e-06,NA,NA
"6264","F1044E.VOB",6264,0.010758624,2.18636e-06,NA,NA
"6265","F1044E.VOB",6265,0.010160924,2.18636e-06,NA,NA
"6266","F1044E.VOB",6266,0.010692214,2.18636e-06,NA,NA
"6267","F1044E.VOB",6267,0.011667946,2.18636e-06,NA,NA
"6268","F1044E.VOB",6268,0.011984666,2.18636e-06,NA,NA
"6269","F1044E.VOB",6269,0.011696046,2.18636e-06,NA,NA
"6270","F1044E.VOB",6270,0.010932308,2.18636e-06,NA,NA
"6271","F1044E.VOB",6271,0.010607916,2.18636e-06,NA,NA
"6272","F1044E.VOB",6272,0.010429116,2.18636e-06,NA,NA
"6273","F1044E.VOB",6273,0.009736916,2.18636e-06,NA,NA
"6274","F1044E.VOB",6274,0.008735634,2.18636e-06,NA,NA
"6275","F1044E.VOB",6275,0.009034484,0,NA,NA
"6276","F1044E.VOB",6276,0.01003321,0,NA,NA
"6277","F1044E.VOB",6277,0.009588768,4.37274e-06,NA,NA
"6278","F1044E.VOB",6278,0.008495534,4.37274e-06,NA,NA
"6279","F1044E.VOB",6279,0.008298854,8.74548e-06,NA,NA
"6280","F1044E.VOB",6280,0.00765773,8.74548e-06,NA,NA
"6281","F1044E.VOB",6281,0.006132822,8.74548e-06,NA,NA
"6282","F1044E.VOB",6282,0.006385696,4.37274e-06,NA,NA
"6283","F1044E.VOB",6283,0.006498084,4.37274e-06,NA,NA
"6284","F1044E.VOB",6284,0.005581098,0,NA,NA
"6285","F1044E.VOB",6285,0.005675606,0,NA,NA
"6286","F1044E.VOB",6286,0.005593868,2.18636e-06,NA,NA
"6287","F1044E.VOB",6287,0.005208172,2.18636e-06,NA,NA
"6288","F1044E.VOB",6288,0.005616856,6.5591e-06,NA,NA
"6289","F1044E.VOB",6289,0.006646232,6.5591e-06,NA,NA
"6290","F1044E.VOB",6290,0.006822478,6.5591e-06,NA,NA
"6291","F1044E.VOB",6291,0.006830142,6.5591e-06,NA,NA
"6292","F1044E.VOB",6292,0.005489146,8.74546e-06,NA,NA
"6293","F1044E.VOB",6293,0.0039846762,6.55908e-06,NA,NA
"6294","F1044E.VOB",6294,0.0027765022,8.74544e-06,NA,NA
"6295","F1044E.VOB",6295,0.0023192862,1.74909e-05,NA,NA
"6296","F1044E.VOB",6296,0.0024035762,1.967728e-05,NA,NA
"6297","F1044E.VOB",6297,0.0030268202,1.967728e-05,NA,NA
"6298","F1044E.VOB",6298,0.003530012,1.749092e-05,NA,NA
"6299","F1044E.VOB",6299,0.0032745836,1.530456e-05,NA,NA
"6300","F1044E.VOB",6300,0.0029757336,6.5591e-06,NA,NA
"6301","F1044E.VOB",6301,0.0033282256,2.18636e-06,NA,NA
"6302","F1044E.VOB",6302,0.0034508296,0,NA,NA
"6303","F1044E.VOB",6303,0.002858238,4.37274e-06,NA,NA
"6304","F1044E.VOB",6304,0.0032796944,4.37274e-06,NA,NA
"6305","F1044E.VOB",6305,0.0033844204,8.74548e-06,NA,NA
"6306","F1044E.VOB",6306,0.0026717764,8.74548e-06,NA,NA
"6307","F1044E.VOB",6307,0.0024904224,1.311822e-05,NA,NA
"6308","F1044E.VOB",6308,0.003289912,1.311822e-05,NA,NA
"6309","F1044E.VOB",6309,0.00306258,1.311822e-05,NA,NA
"6310","F1044E.VOB",6310,0.002684546,1.311822e-05,NA,NA
"6311","F1044E.VOB",6311,0.002551724,1.311822e-05,NA,NA
"6312","F1044E.VOB",6312,0.0018416354,8.74548e-06,NA,NA
"6313","F1044E.VOB",6313,0.0012260534,4.37274e-06,NA,NA
"6314","F1044E.VOB",6314,0.0010114948,6.5591e-06,NA,NA
"6315","F1044E.VOB",6315,0.0008659008,6.5591e-06,NA,NA
"6316","F1044E.VOB",6316,0.0007637288,8.74546e-06,NA,NA
"6317","F1044E.VOB",6317,0.0007509574,1.093182e-05,NA,NA
"6318","F1044E.VOB",6318,0.0005977012,1.311818e-05,NA,NA
"6319","F1044E.VOB",6319,0.000633461,1.530456e-05,NA,NA
"6320","F1044E.VOB",6320,0.000791827,1.093182e-05,NA,NA
"6321","F1044E.VOB",6321,0.001034483,1.093182e-05,NA,NA
"6322","F1044E.VOB",6322,0.001581099,8.74546e-06,NA,NA
"6323","F1044E.VOB",6323,0.0017318012,6.5591e-06,NA,NA
"6324","F1044E.VOB",6324,0.0016960414,4.37272e-06,NA,NA
"6325","F1044E.VOB",6325,0.0017905494,1.093182e-05,NA,NA
"6326","F1044E.VOB",6326,0.0015734354,1.093182e-05,NA,NA
"6327","F1044E.VOB",6327,0.0011647514,1.311818e-05,NA,NA
"6328","F1044E.VOB",6328,0.0017675614,1.311818e-05,NA,NA
"6329","F1044E.VOB",6329,0.003174968,1.093182e-05,NA,NA
"6330","F1044E.VOB",6330,0.00462069,4.37272e-06,NA,NA
"6331","F1044E.VOB",6331,0.006710086,2.18636e-06,NA,NA
"6332","F1044E.VOB",6332,0.01032694,2.18636e-06,NA,NA
"6333","F1044E.VOB",6333,0.014855668,8.74546e-06,NA,NA
"6334","F1044E.VOB",6334,0.01908811,1.093182e-05,NA,NA
"6335","F1044E.VOB",6335,0.02124392,1.530456e-05,NA,NA
"6336","F1044E.VOB",6336,0.02264622,1.96773e-05,NA,NA
"6337","F1044E.VOB",6337,0.02237802,3.060914e-05,NA,NA
"6338","F1044E.VOB",6338,0.01960408,2.842278e-05,NA,NA
"6339","F1044E.VOB",6339,0.01921582,2.623642e-05,NA,NA
"6340","F1044E.VOB",6340,0.01970368,2.405004e-05,NA,NA
"6341","F1044E.VOB",6341,0.017652598,2.186366e-05,NA,NA
"6342","F1044E.VOB",6342,0.01603319,8.74546e-06,NA,NA
"6343","F1044E.VOB",6343,0.01683779,8.74546e-06,NA,NA
"6344","F1044E.VOB",6344,0.01441635,8.74546e-06,NA,NA
"6345","F1044E.VOB",6345,0.01382887,6.5591e-06,NA,NA
"6346","F1044E.VOB",6346,0.016063872,6.5591e-06,NA,NA
"6347","F1044E.VOB",6347,0.01725928,6.5591e-06,NA,NA
"6348","F1044E.VOB",6348,0.01623756,2.18636e-06,NA,NA
"6349","F1044E.VOB",6349,0.01549426,4.37272e-06,NA,NA
"6350","F1044E.VOB",6350,0.013478938,4.37272e-06,NA,NA
"6351","F1044E.VOB",6351,0.011540238,2.18636e-06,NA,NA
"6352","F1044E.VOB",6352,0.011461058,2.18636e-06,NA,NA
"6353","F1044E.VOB",6353,0.011397218,2.18636e-06,NA,NA
"6354","F1044E.VOB",6354,0.010781634,2.18636e-06,NA,NA
"6355","F1044E.VOB",6355,0.009351238,4.37272e-06,NA,NA
"6356","F1044E.VOB",6356,0.008623262,4.37272e-06,NA,NA
"6357","F1044E.VOB",6357,0.008196682,4.37272e-06,NA,NA
"6358","F1044E.VOB",6358,0.008449542,4.37272e-06,NA,NA
"6359","F1044E.VOB",6359,0.009509566,2.18636e-06,NA,NA
"6360","F1044E.VOB",6360,0.011517224,0,NA,NA
"6361","F1044E.VOB",6361,0.01229372,0,NA,NA
"6362","F1044E.VOB",6362,0.011067674,0,NA,NA
"6363","F1044E.VOB",6363,0.009716464,0,NA,NA
"6364","F1044E.VOB",6364,0.00847764,0,NA,NA
"6365","F1044E.VOB",6365,0.006643672,2.18636e-06,NA,NA
"6366","F1044E.VOB",6366,0.00479438,4.37272e-06,NA,NA
"6367","F1044E.VOB",6367,0.003795656,6.55908e-06,NA,NA
"6368","F1044E.VOB",6368,0.003440612,6.55908e-06,NA,NA
"6369","F1044E.VOB",6369,0.002819922,6.55908e-06,NA,NA
"6370","F1044E.VOB",6370,0.002827586,6.55908e-06,NA,NA
"6371","F1044E.VOB",6371,0.00354023,4.37272e-06,NA,NA
"6372","F1044E.VOB",6372,0.00337931,2.18636e-06,NA,NA
"6373","F1044E.VOB",6373,0.002904214,4.37272e-06,NA,NA
"6374","F1044E.VOB",6374,0.002906768,4.37272e-06,NA,NA
"6375","F1044E.VOB",6375,0.002648786,4.37272e-06,NA,NA
"6376","F1044E.VOB",6376,0.001900382,6.55908e-06,NA,NA
"6377","F1044E.VOB",6377,0.002189016,6.55908e-06,NA,NA
"6378","F1044E.VOB",6378,0.0018492972,4.37272e-06,NA,NA
"6379","F1044E.VOB",6379,0.0016015332,4.37272e-06,NA,NA
"6380","F1044E.VOB",6380,0.0019284792,4.37272e-06,NA,NA
"6381","F1044E.VOB",6381,0.0022579812,2.18636e-06,NA,NA
"6382","F1044E.VOB",6382,0.0019616852,2.18636e-06,NA,NA
"6383","F1044E.VOB",6383,0.0020383136,2.18636e-06,NA,NA
"6384","F1044E.VOB",6384,0.0017164744,4.37272e-06,NA,NA
"6385","F1044E.VOB",6385,0.0011060028,2.18636e-06,NA,NA
"6386","F1044E.VOB",6386,0.0011085568,6.5591e-06,NA,NA
"6387","F1044E.VOB",6387,0.0017879948,6.5591e-06,NA,NA
"6388","F1044E.VOB",6388,0.0023192852,1.093184e-05,NA,NA
"6389","F1044E.VOB",6389,0.0027484044,1.093184e-05,NA,NA
"6390","F1044E.VOB",6390,0.003397192,1.31182e-05,NA,NA
"6391","F1044E.VOB",6391,0.004209452,1.093182e-05,NA,NA
"6392","F1044E.VOB",6392,0.005172414,1.311818e-05,NA,NA
"6393","F1044E.VOB",6393,0.00628097,1.09318e-05,NA,NA
"6394","F1044E.VOB",6394,0.006779054,8.74544e-06,NA,NA
"6395","F1044E.VOB",6395,0.009128998,8.74544e-06,NA,NA
"6396","F1044E.VOB",6396,0.010178814,6.55908e-06,NA,NA
"6397","F1044E.VOB",6397,0.009353782,4.37272e-06,NA,NA
"6398","F1044E.VOB",6398,0.009652636,8.74546e-06,NA,NA
"6399","F1044E.VOB",6399,0.010947656,8.74546e-06,NA,NA
"6400","F1044E.VOB",6400,0.010411256,8.74546e-06,NA,NA
"6401","F1044E.VOB",6401,0.009731812,8.74546e-06,NA,NA
"6402","F1044E.VOB",6402,0.010378046,8.74546e-06,NA,NA
"6403","F1044E.VOB",6403,0.010993626,6.5591e-06,NA,NA
"6404","F1044E.VOB",6404,0.010968086,6.5591e-06,NA,NA
"6405","F1044E.VOB",6405,0.011057486,6.5591e-06,NA,NA
"6406","F1044E.VOB",6406,0.01107792,8.74546e-06,NA,NA
"6407","F1044E.VOB",6407,0.01138443,1.530456e-05,NA,NA
"6408","F1044E.VOB",6408,0.010416356,1.093182e-05,NA,NA
"6409","F1044E.VOB",6409,0.009839086,1.311818e-05,NA,NA
"6410","F1044E.VOB",6410,0.00857471,1.093182e-05,NA,NA
"6411","F1044E.VOB",6411,0.008265642,8.74546e-06,NA,NA
"6412","F1044E.VOB",6412,0.007282248,1.093182e-05,NA,NA
"6413","F1044E.VOB",6413,0.006444446,1.749092e-05,NA,NA
"6414","F1044E.VOB",6414,0.00605364,1.749092e-05,NA,NA
"6415","F1044E.VOB",6415,0.006372926,2.186366e-05,NA,NA
"6416","F1044E.VOB",6416,0.007823764,2.842276e-05,NA,NA
"6417","F1044E.VOB",6417,0.009425298,1.96773e-05,NA,NA
"6418","F1044E.VOB",6418,0.011547894,1.749094e-05,NA,NA
"6419","F1044E.VOB",6419,0.01282759,1.749094e-05,NA,NA
"6420","F1044E.VOB",6420,0.01412006,1.96773e-05,NA,NA
"6421","F1044E.VOB",6421,0.01536144,1.530456e-05,NA,NA
"6422","F1044E.VOB",6422,0.01704726,1.530456e-05,NA,NA
"6423","F1044E.VOB",6423,0.0170626,1.093182e-05,NA,NA
"6424","F1044E.VOB",6424,0.01659006,1.31182e-05,NA,NA
"6425","F1044E.VOB",6425,0.01513667,6.5591e-06,NA,NA
"6426","F1044E.VOB",6426,0.011642408,6.5591e-06,NA,NA
"6427","F1044E.VOB",6427,0.0074533932,1.530456e-05,NA,NA
"6428","F1044E.VOB",6428,0.0044648818,1.749092e-05,NA,NA
"6429","F1044E.VOB",6429,0.002360153,1.749092e-05,NA,NA
"6430","F1044E.VOB",6430,0.0010344824,1.967728e-05,NA,NA
"6431","F1044E.VOB",6431,0.0004393358,1.967728e-05,NA,NA
"6432","F1044E.VOB",6432,0.0002809706,1.530456e-05,NA,NA
"6433","F1044E.VOB",6433,0.0002707534,1.530456e-05,NA,NA
"6434","F1044E.VOB",6434,0.00022222214,1.311818e-05,NA,NA
"6435","F1044E.VOB",6435,0.00016602814,1.093182e-05,NA,NA
"6436","F1044E.VOB",6436,0.00059514674,8.74546e-06,NA,NA
"6437","F1044E.VOB",6437,0.00124904274,4.37272e-06,NA,NA
"6438","F1044E.VOB",6438,0.00208173734,2.18636e-06,NA,NA
"6439","F1044E.VOB",6439,0.0031877394,0,NA,NA
"6440","F1044E.VOB",6440,0.003948914,0,NA,NA
"6441","F1044E.VOB",6441,0.004097062,0,NA,NA
"6442","F1044E.VOB",6442,0.004217112,0,NA,NA
"6443","F1044E.VOB",6443,0.004666666,0,NA,NA
"6444","F1044E.VOB",6444,0.005011494,0,NA,NA
"6445","F1044E.VOB",6445,0.005128992,6.5591e-06,NA,NA
"6446","F1044E.VOB",6446,0.005310346,6.5591e-06,NA,NA
"6447","F1044E.VOB",6447,0.005021712,6.5591e-06,NA,NA
"6448","F1044E.VOB",6448,0.004066412,6.5591e-06,NA,NA
"6449","F1044E.VOB",6449,0.003246488,6.5591e-06,NA,NA
"6450","F1044E.VOB",6450,0.003966794,0,NA,NA
"6451","F1044E.VOB",6451,0.005274582,0,NA,NA
"6452","F1044E.VOB",6452,0.006252872,2.18636e-06,NA,NA
"6453","F1044E.VOB",6453,0.007047252,2.18636e-06,NA,NA
"6454","F1044E.VOB",6454,0.007261812,2.18636e-06,NA,NA
"6455","F1044E.VOB",6455,0.00604853,2.18636e-06,NA,NA
"6456","F1044E.VOB",6456,0.00428608,2.18636e-06,NA,NA
"6457","F1044E.VOB",6457,0.003054918,2.18636e-06,NA,NA
"6458","F1044E.VOB",6458,0.001948915,2.18636e-06,NA,NA
"6459","F1044E.VOB",6459,0.00110344894,2.18636e-06,NA,NA
"6460","F1044E.VOB",6460,0.00115197894,2.18636e-06,NA,NA
"6461","F1044E.VOB",6461,0.00135887694,2.18636e-06,NA,NA
"6462","F1044E.VOB",6462,0.00118518534,0,NA,NA
"6463","F1044E.VOB",6463,0.00116985974,2.18636e-06,NA,NA
"6464","F1044E.VOB",6464,0.001200511,2.18636e-06,NA,NA
"6465","F1044E.VOB",6465,0.000985953,2.18636e-06,NA,NA
"6466","F1044E.VOB",6466,0.001021711,2.18636e-06,NA,NA
"6467","F1044E.VOB",6467,0.0011187736,2.18636e-06,NA,NA
"6468","F1044E.VOB",6468,0.00111366504,0,NA,NA
"6469","F1044E.VOB",6469,0.00106513384,4.37274e-06,NA,NA
"6470","F1044E.VOB",6470,0.00072285984,4.37274e-06,NA,NA
"6471","F1044E.VOB",6471,0.00017879952,4.37274e-06,NA,NA
"6472","F1044E.VOB",6472,5.108552e-05,8.74548e-06,NA,NA
"6473","F1044E.VOB",6473,4.853124e-05,8.74548e-06,NA,NA
"6474","F1044E.VOB",6474,6.130264e-05,6.5591e-06,NA,NA
"6475","F1044E.VOB",6475,7.662832e-05,6.5591e-06,NA,NA
"6476","F1044E.VOB",6476,6.130264e-05,6.5591e-06,NA,NA
"6477","F1044E.VOB",6477,3.575992e-05,2.18636e-06,NA,NA
"6478","F1044E.VOB",6478,5.108556e-05,6.5591e-06,NA,NA
"6479","F1044E.VOB",6479,4.342272e-05,4.37274e-06,NA,NA
"6480","F1044E.VOB",6480,4.342272e-05,4.37274e-06,NA,NA
"6481","F1044E.VOB",6481,6.641132e-05,4.37274e-06,NA,NA
"6482","F1044E.VOB",6482,6.385704e-05,4.37274e-06,NA,NA
"6483","F1044E.VOB",6483,4.342284e-05,6.5591e-06,NA,NA
"6484","F1044E.VOB",6484,0.00013793108,8.74546e-06,NA,NA
"6485","F1044E.VOB",6485,0.00012515968,8.74546e-06,NA,NA
"6486","F1044E.VOB",6486,0.00010217108,8.74546e-06,NA,NA
"6487","F1044E.VOB",6487,0.00010217108,1.093182e-05,NA,NA
"6488","F1044E.VOB",6488,0.00010217108,6.55908e-06,NA,NA
"6489","F1044E.VOB",6489,2.55428e-06,4.37272e-06,NA,NA
"6490","F1044E.VOB",6490,0,6.55908e-06,NA,NA
"6491","F1044E.VOB",6491,0.000183908,8.74544e-06,NA,NA
"6492","F1044E.VOB",6492,0.000957854,1.093182e-05,NA,NA
"6493","F1044E.VOB",6493,0.001698594,8.74546e-06,NA,NA
"6494","F1044E.VOB",6494,0.0019106,8.74546e-06,NA,NA
"6495","F1044E.VOB",6495,0.0019693484,6.5591e-06,NA,NA
"6496","F1044E.VOB",6496,0.00179310324,6.5591e-06,NA,NA
"6497","F1044E.VOB",6497,0.00102682008,2.18636e-06,NA,NA
"6498","F1044E.VOB",6498,0.00029885148,2.18636e-06,NA,NA
"6499","F1044E.VOB",6499,0.00012771388,2.18636e-06,NA,NA
"6500","F1044E.VOB",6500,6.896548e-05,2.18636e-06,NA,NA
"6501","F1044E.VOB",6501,6.64112e-05,0,NA,NA
"6502","F1044E.VOB",6502,6.64112e-05,0,NA,NA
"6503","F1044E.VOB",6503,5.619408e-05,0,NA,NA
"6504","F1044E.VOB",6504,2.298852e-05,0,NA,NA
"6505","F1044E.VOB",6505,3.065136e-05,0,NA,NA
"6506","F1044E.VOB",6506,3.320564e-05,0,NA,NA
"6507","F1044E.VOB",6507,0.0001864624,0,NA,NA
"6508","F1044E.VOB",6508,0.00091443212,0,NA,NA
"6509","F1044E.VOB",6509,0.00165006528,0,NA,NA
"6510","F1044E.VOB",6510,0.00167305384,0,NA,NA
"6511","F1044E.VOB",6511,0.0017190308,0,NA,NA
"6512","F1044E.VOB",6512,0.0016219682,0,NA,NA
"6513","F1044E.VOB",6513,0.0017547902,0,NA,NA
"6514","F1044E.VOB",6514,0.0025670502,0,NA,NA
"6515","F1044E.VOB",6515,0.0043652628,0,NA,NA
"6516","F1044E.VOB",6516,0.006022989,0,NA,NA
"6517","F1044E.VOB",6517,0.007019158,0,NA,NA
"6518","F1044E.VOB",6518,0.0063576,0,NA,NA
"6519","F1044E.VOB",6519,0.005463602,4.37274e-06,NA,NA
"6520","F1044E.VOB",6520,0.00426309,6.5591e-06,NA,NA
"6521","F1044E.VOB",6521,0.003315454,6.5591e-06,NA,NA
"6522","F1044E.VOB",6522,0.003573436,8.74546e-06,NA,NA
"6523","F1044E.VOB",6523,0.005131546,8.74546e-06,NA,NA
"6524","F1044E.VOB",6524,0.006385696,4.37272e-06,NA,NA
"6525","F1044E.VOB",6525,0.007545338,4.37272e-06,NA,NA
"6526","F1044E.VOB",6526,0.008487866,4.37272e-06,NA,NA
"6527","F1044E.VOB",6527,0.008551722,4.37272e-06,NA,NA
"6528","F1044E.VOB",6528,0.00754789,4.37272e-06,NA,NA
"6529","F1044E.VOB",6529,0.0057164732,4.37272e-06,NA,NA
"6530","F1044E.VOB",6530,0.0039412506,1.093182e-05,NA,NA
"6531","F1044E.VOB",6531,0.0025619406,1.749092e-05,NA,NA
"6532","F1044E.VOB",6532,0.0017292466,1.96773e-05,NA,NA
"6533","F1044E.VOB",6533,0.0014201786,2.842276e-05,NA,NA
"6534","F1044E.VOB",6534,0.001386973,2.842276e-05,NA,NA
"6535","F1044E.VOB",6535,0.00137931016,2.186366e-05,NA,NA
"6536","F1044E.VOB",6536,0.00106768784,1.530456e-05,NA,NA
"6537","F1044E.VOB",6537,0.00052618068,1.093182e-05,NA,NA
"6538","F1044E.VOB",6538,0.00010217128,6.5591e-06,NA,NA
"6539","F1044E.VOB",6539,5.363996e-05,1.749092e-05,NA,NA
"6540","F1044E.VOB",6540,4.85314e-05,1.530456e-05,NA,NA
"6541","F1044E.VOB",6541,3.831428e-05,1.749092e-05,NA,NA
"6542","F1044E.VOB",6542,3.065144e-05,2.405002e-05,NA,NA
"6543","F1044E.VOB",6543,7.66284e-06,2.186364e-05,NA,NA
"6544","F1044E.VOB",6544,1.27714e-05,1.311818e-05,NA,NA
"6545","F1044E.VOB",6545,3.83142e-05,1.311818e-05,NA,NA
"6546","F1044E.VOB",6546,3.320564e-05,1.311818e-05,NA,NA
"6547","F1044E.VOB",6547,3.320564e-05,1.093182e-05,NA,NA
"6548","F1044E.VOB",6548,3.320564e-05,8.74546e-06,NA,NA
"6549","F1044E.VOB",6549,2.55428e-05,1.093184e-05,NA,NA
"6550","F1044E.VOB",6550,5.10856e-06,1.093184e-05,NA,NA
"6551","F1044E.VOB",6551,5.10856e-06,1.093184e-05,NA,NA
"6552","F1044E.VOB",6552,5.10856e-06,6.5591e-06,NA,NA
"6553","F1044E.VOB",6553,1.021712e-05,6.5591e-06,NA,NA
"6554","F1044E.VOB",6554,1.021712e-05,6.5591e-06,NA,NA
"6555","F1044E.VOB",6555,1.021712e-05,8.74546e-06,NA,NA
"6556","F1044E.VOB",6556,1.021712e-05,1.093184e-05,NA,NA
"6557","F1044E.VOB",6557,1.021712e-05,1.093184e-05,NA,NA
"6558","F1044E.VOB",6558,5.10856e-06,1.530458e-05,NA,NA
"6559","F1044E.VOB",6559,4.342276e-05,1.093184e-05,NA,NA
"6560","F1044E.VOB",6560,3.83142e-05,1.093184e-05,NA,NA
"6561","F1044E.VOB",6561,4.086848e-05,6.5591e-06,NA,NA
"6562","F1044E.VOB",6562,4.597704e-05,8.74546e-06,NA,NA
"6563","F1044E.VOB",6563,5.10856e-05,8.74546e-06,NA,NA
"6564","F1044E.VOB",6564,2.043424e-05,1.530456e-05,NA,NA
"6565","F1044E.VOB",6565,8.173684e-05,1.530456e-05,NA,NA
"6566","F1044E.VOB",6566,0.00013537676,1.749092e-05,NA,NA
"6567","F1044E.VOB",6567,0.0001507024,1.530456e-05,NA,NA
"6568","F1044E.VOB",6568,0.00020178804,1.749092e-05,NA,NA
"6569","F1044E.VOB",6569,0.0002886336,1.093182e-05,NA,NA
"6570","F1044E.VOB",6570,0.000393359,1.093182e-05,NA,NA
"6571","F1044E.VOB",6571,0.0004521074,1.530456e-05,NA,NA
"6572","F1044E.VOB",6572,0.00043422748,1.530456e-05,NA,NA
"6573","F1044E.VOB",6573,0.00037803328,1.530456e-05,NA,NA
"6574","F1044E.VOB",6574,0.00029629628,1.530456e-05,NA,NA
"6575","F1044E.VOB",6575,0.00013282256,1.31182e-05,NA,NA
"6576","F1044E.VOB",6576,1.787996e-05,6.5591e-06,NA,NA
"6577","F1044E.VOB",6577,2.298852e-05,8.74546e-06,NA,NA
"6578","F1044E.VOB",6578,2.298852e-05,4.37272e-06,NA,NA
"6579","F1044E.VOB",6579,1.27714e-05,4.37272e-06,NA,NA
"6580","F1044E.VOB",6580,3.065132e-05,4.37272e-06,NA,NA
"6581","F1044E.VOB",6581,4.5977e-05,4.37272e-06,NA,NA
"6582","F1044E.VOB",6582,3.831416e-05,4.37272e-06,NA,NA
"6583","F1044E.VOB",6583,4.853128e-05,1.093182e-05,NA,NA
"6584","F1044E.VOB",6584,4.853128e-05,1.093182e-05,NA,NA
"6585","F1044E.VOB",6585,3.575992e-05,1.530456e-05,NA,NA
"6586","F1044E.VOB",6586,2.809708e-05,1.530456e-05,NA,NA
"6587","F1044E.VOB",6587,3.575992e-05,1.31182e-05,NA,NA
"6588","F1044E.VOB",6588,3.83142e-05,4.37274e-06,NA,NA
"6589","F1044E.VOB",6589,3.575992e-05,4.37274e-06,NA,NA
"6590","F1044E.VOB",6590,2.809708e-05,0,NA,NA
"6591","F1044E.VOB",6591,2.043424e-05,0,NA,NA
"6592","F1044E.VOB",6592,1.27714e-05,0,NA,NA
"6593","F1044E.VOB",6593,2.04342e-05,0,NA,NA
"6594","F1044E.VOB",6594,2.04342e-05,0,NA,NA
"6595","F1044E.VOB",6595,3.32056e-05,0,NA,NA
"6596","F1044E.VOB",6596,4.853128e-05,0,NA,NA
"6597","F1044E.VOB",6597,4.853128e-05,0,NA,NA
"6598","F1044E.VOB",6598,3.575992e-05,0,NA,NA
"6599","F1044E.VOB",6599,3.83142e-05,0,NA,NA
"6600","F1044E.VOB",6600,2.809708e-05,0,NA,NA
"6601","F1044E.VOB",6601,1.27714e-05,0,NA,NA
"6602","F1044E.VOB",6602,1.532568e-05,0,NA,NA
"6603","F1044E.VOB",6603,1.27714e-05,0,NA,NA
"6604","F1044E.VOB",6604,1.27714e-05,4.37274e-06,NA,NA
"6605","F1044E.VOB",6605,1.532568e-05,4.37274e-06,NA,NA
"6606","F1044E.VOB",6606,1.532568e-05,4.37274e-06,NA,NA
"6607","F1044E.VOB",6607,1.27714e-05,4.37274e-06,NA,NA
"6608","F1044E.VOB",6608,1.021712e-05,6.5591e-06,NA,NA
"6609","F1044E.VOB",6609,1.532568e-05,2.18636e-06,NA,NA
"6610","F1044E.VOB",6610,1.021712e-05,4.37272e-06,NA,NA
"6611","F1044E.VOB",6611,1.021712e-05,4.37272e-06,NA,NA
"6612","F1044E.VOB",6612,0.00012260532,6.55908e-06,NA,NA
"6613","F1044E.VOB",6613,0.00079182704,6.55908e-06,NA,NA
"6614","F1044E.VOB",6614,0.0020204342,6.55908e-06,NA,NA
"6615","F1044E.VOB",6615,0.0038620682,4.37272e-06,NA,NA
"6616","F1044E.VOB",6616,0.0059821282,6.55908e-06,NA,NA
"6617","F1044E.VOB",6617,0.00804854,6.55908e-06,NA,NA
"6618","F1044E.VOB",6618,0.009522364,4.37272e-06,NA,NA
"6619","F1044E.VOB",6619,0.010464894,4.37272e-06,NA,NA
"6620","F1044E.VOB",6620,0.0107382,4.37272e-06,NA,NA
"6621","F1044E.VOB",6621,0.01063858,2.18636e-06,NA,NA
"6622","F1044E.VOB",6622,0.010293752,0,NA,NA
"6623","F1044E.VOB",6623,0.008784168,4.37274e-06,NA,NA
"6624","F1044E.VOB",6624,0.0066641164,6.5591e-06,NA,NA
"6625","F1044E.VOB",6625,0.0048837864,6.5591e-06,NA,NA
"6626","F1044E.VOB",6626,0.0029910604,8.74546e-06,NA,NA
"6627","F1044E.VOB",6627,0.0012056196,8.74546e-06,NA,NA
"6628","F1044E.VOB",6628,0.00057471216,4.37272e-06,NA,NA
"6629","F1044E.VOB",6629,0.00051851804,2.18636e-06,NA,NA
"6630","F1044E.VOB",6630,0.00018646232,2.18636e-06,NA,NA
"6631","F1044E.VOB",6631,7.918252e-05,0,NA,NA
"6632","F1044E.VOB",6632,3.065132e-05,0,NA,NA
"6633","F1044E.VOB",6633,2.809704e-05,2.18636e-06,NA,NA
"6634","F1044E.VOB",6634,4.597696e-05,2.18636e-06,NA,NA
"6635","F1044E.VOB",6635,4.853124e-05,2.18636e-06,NA,NA
"6636","F1044E.VOB",6636,2.809704e-05,2.18636e-06,NA,NA
"6637","F1044E.VOB",6637,4.597698e-05,2.18636e-06,NA,NA
"6638","F1044E.VOB",6638,4.597698e-05,0,NA,NA
"6639","F1044E.VOB",6639,2.809706e-05,2.18636e-06,NA,NA
"6640","F1044E.VOB",6640,2.29885e-05,2.18636e-06,NA,NA
"6641","F1044E.VOB",6641,2.29885e-05,2.18636e-06,NA,NA
"6642","F1044E.VOB",6642,5.10856e-06,2.18636e-06,NA,NA
"6643","F1044E.VOB",6643,2.55428e-06,2.18636e-06,NA,NA
"6644","F1044E.VOB",6644,0,0,NA,NA
"6645","F1044E.VOB",6645,0,0,NA,NA
"6646","F1044E.VOB",6646,2.55428e-06,0,NA,NA
"6647","F1044E.VOB",6647,7.66284e-06,0,NA,NA
"6648","F1044E.VOB",6648,7.66284e-06,2.18636e-06,NA,NA
"6649","F1044E.VOB",6649,2.554278e-05,4.37272e-06,NA,NA
"6650","F1044E.VOB",6650,2.554278e-05,4.37272e-06,NA,NA
